"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Bangladesh","BGD","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","2.18130022309352","2.317794682729","2.31830977773363","2.43802866296412","2.22486634056051","2.40133617437221","2.55252883445143","2.93009796673359","2.76104349209501","3.08761186949042","3.10336823224755","3.19532894445368","3.33598795253501","5.38447748480373","7.78287004728907","14.0535094856153","11.5758168379768","11.2042150674758","14.0746101065601","15.8430153364616","18.6242673078708","20.467080880845","22.4842779891836","24.3926886159198","26.3137509921925","31.1805096831164","33.7542752004582","37.5076261063862","40.3191359831718","43.6809347560215","46.5344945963921","47.8046685155008","49.0390624514006","49.1153271053824","51.0633472238515","54.711792083412","65.1853870383857","67.6625831070832","70.8672268676628","73.5467434588277","76.0816491685812","78.5627935786781","81.621138985861","86.3680747755874","90.3083041352332","94.4501687091566","100.000034419932","106.471260102962","114.840929757448","122.609177570961","131.369172618623","141.694061847095","153.262812026321","164.259362269769","173.570823011613","",
"Bangladesh","BGD","Discrepancy in expenditure estimate of GDP (current LCU)","NY.GDP.DISC.CN","700","100","800","-100","-100","","","","","","","","","","","","","","","","","22065000000","29232000000","19226000000","1476000000","35546000000","37153000000","40168000000","40337000000","59196000000","68586474790.55","35828176988.1001","15779999999.999","-7027000000.00391","-5902999999.99501","7430999999.99888","44701000000","12537000000","19963000000","21619000000","22649000000","51919000000","20270000000","10520000000","29180000000","35726000000","33641305099.9998","28622555399.9999","18253015300.0002","23893964899.9988","25360532299.9998","71234100199.999","79052999999.9999","103962000000","6292000000","",
"Bangladesh","BGD","Discrepancy in expenditure estimate of GDP (constant LCU)","NY.GDP.DISC.KN","","","","","","-351294782600","-343479239100","-288130197700","-276608459400","-299141605400","-342828230700","-435131391200","-459297262400","-400469363400","-332889055000","-310688254900","-255918038400","-148386463600","-226459103300","-221854607100","-244629475600","-222097365300","-143594276700","-140928171500","-206395632600","-182153613200","-180758384900","-183533149800","-208760514400","-171709433500","-216411476800","-162749100400","-170037724500","-156044691600","-194471013800","-152515298900","-64187000000","-14577000000","34231000000","27243000000","22726000000","28468000000","47650000000","63648000000","94371000000","96030000000","33641000000","79186000000","11432000000","39359000000","16532000000","7324000000","36345000000","64116000000","36833000000","",
"Bangladesh","BGD","Gross value added at factor cost (current US$)","NY.GDP.FCST.CD","4274893913.46431","4817580183.56657","5081413339.74945","5319458351.12372","5386054619.31076","5906636556.95802","6439687598.27648","7253575399.26882","7483685473.4584","8471006100.89247","8992721809.32801","8751842839.73302","6288245866.66667","8086725729.3407","12512460519.7088","19448348073.4565","10117113333.3333","9651149301.8746","13281767142.8571","15565480321.9448","17683914728.6822","19733108935.1285","18086227544.9102","17204082491.5825","18500160000","21776230769.2308","21302100000","23752903225.8065","25952819878.1913","28070717845.2497","30756608749.5346","30076390871.99","30636864342.7234","31939360808.3268","32579771662.5157","36427353965.1237","44151074143.0038","45852832907.5374","47526211453.7445","48827537437.604","51002226197.575","51298350630.0964","51985582448.1978","56962901554.4041","61757108883.9817","65797772357.7236","68137590205.4795","75783431792.6441","87283207803.5272","98095354095.206","110040743465.547","122078791161.652","126206680840.927","142776704651.253","164758170355.121","",
"Bangladesh","BGD","Gross value added at factor cost (current LCU)","NY.GDP.FCST.CN","20519491600","23124385800","24390785000","25533401100","25853063200","28351856600","30910501700","34817163300","35921691700","40660830900","43165066400","42008847300","37729475200","62922812900","99674260500","172623537500","150239133000","149303279700","200820319200","236906610500","273747000000","322439000000","362448000000","408769000000","462504000000","566182000000","639063000000","736340000000","809728000000","901070000000","1011892474790.55","1073727176988.1","1155009809004.69","1207307814280.84","1306448793819.83","1464379657082.76","1805779000000","1957916000000","2157690000000","2347628000000","2565922000000","2768059000000","2985532000000","3298152000000","3635641000000","4046563000000","4576120558200","5233603799600","5988500887400","6749195790600","7612981767400","8691314081600","9986356034900","11412613165900","12805005000000","",
"Bangladesh","BGD","Gross value added at factor cost (constant 2005 US$)","NY.GDP.FCST.KD","14498628787.1562","15376979036.5716","16215490465.6666","16141564970.5481","17909516449.7941","18197189531.528","18664277176.319","18314160734.9054","20052074596.1652","20296881934.8105","21437536719.5911","20262870533.5871","17431391977.9773","18011104329.3613","19738721585.8564","18931760388.439","20003555725.7736","20538261982.3204","21991105308.0475","23047037829.5635","22295144773.6234","23760179417.6244","24397387614.6632","25356550289.4231","26671541134.6699","27483224908.5299","28666593010.4542","29702911600.2217","30357916887.6381","31127346402.3437","32786665188.2518","33873754553.4426","35314165934.8323","36836782425.2292","38333804644.0913","40090124965.0549","41793240682.9935","43643522762.1398","45969514598.661","48041969240.6635","50900204234.5288","53594002247.9491","55754231620.8199","58631578232.9954","61919593449.9093","65797772357.7236","70529894717.6208","75587108419.1329","80009533063.0043","84215973658.6494","89304474948.8831","95237595074.0583","101635405923.424","107878352026.703","114512516800.693","",
"Bangladesh","BGD","Gross value added at factor cost (constant LCU)","NY.GDP.FCST.KN","940700018400","997689138400","1052093436100","1047297002200","1162005228300","1180670032900","1210975613000","1188259358400","1301018683800","1316902273300","1390910235900","1314695545600","1130983556800","1168596453000","1280687714100","1228330458500","1297870682500","1332563493300","1426826872500","1495337885300","1446553560800","1541607937100","1582951278700","1645183670400","1730502905100","1783166570900","1859945858900","1927184280600","1969682333000","2019604458000","2127264377800","2197796908900","2291253678700","2390044080300","2487173874400","2601127447700","2711629000000","2831679000000","2982594000000","3117059000000","3302507000000","3477286000000","3617446000000","3804134000000","4017467000000","4269091000000","4576120558200","4904242692500","5191178443800","5464100718300","5794252853900","6179205547900","6594308305000","6999363127800","7429801000000","",
"Bangladesh","BGD","Forest rents (% of GDP)","NY.GDP.FRST.RT.ZS","","","","","","","","","","","1.2725281868074","0.959622625033335","1.40161338891872","2.07200245403","1.56314347071898","2.59886480543321","2.82269141345313","4.43991314711626","3.2973126617182","3.06086350354981","3.43022988617282","2.46865861525354","3.96806314813136","2.64149513894873","2.23601555567199","1.34168397351852","2.2270678892588","1.92794801956953","1.97562068847076","1.73877171549529","2.08026910405271","2.16900064995334","2.13563390286258","1.67533290088225","1.4761789243904","1.65663225732515","1.34249673677226","1.11293310023385","1.0649694700954","1.07811411359008","1.00498083855135","0.985877195978313","0.936391323812174","0.951336331928031","0.889495605504567","0.800849389682738","1.0854714535663","1.63465397919748","1.2950242852565","1.11936793123472","1.82583850253799","1.73591020886255","1.42426733239908","1.01271631692924","1.47255043219679","",
"Bangladesh","BGD","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Bangladesh","BGD","GDP at market prices (current US$)","NY.GDP.MKTP.CD","4274893913.46431","4817580183.56657","5081413339.74945","5319458351.12372","5386054619.31076","5906636556.95802","6439687598.27648","7253575399.26882","7483685473.4584","8471006100.89247","8992721809.32801","8751842839.73302","6288245866.66667","8086725729.3407","12512460519.7088","19448348073.4565","10117113333.3333","9651149301.8746","13281767142.8571","15565480321.9448","18138049095.6072","20249694002.448","18525399201.5968","17609048821.5488","18920840000","22278423076.9231","21774033333.3333","24298032258.0645","26579005760.315","28781714763.7823","31598341233.292","30957483290.2076","31708873954.3431","33166520084.2824","33768662171.4091","37939748051.9207","46438482370.3942","48244308274.8086","49984559471.3656","51270569883.5275","53369787318.6245","53991289844.3291","54724081490.5102","60158929188.2556","65108544250.0425","69442943089.4309","71819083683.7403","79611888213.148","91631278239.3237","102477791472.39","115279077465.226","128637938711.386","133355749482.478","149990451022.29","172886567164.179","",
"Bangladesh","BGD","GDP (current LCU)","NY.GDP.MKTP.CN","20519491600","23124385800","24390785000","25533401100","25853063200","28351856600","30910501700","34817163300","35921691700","40660830900","43165066400","42008847300","37729475200","62922812900","99674260500","172623537500","150239133000","149303279700","200820319200","236906610500","280777000000","330880000000","371249000000","418391000000","473021000000","579239000000","653221000000","753239000000","829265000000","923893000000","1039585474790.55","1105182176988.1","1195424572177.48","1253694433979.32","1354123301407.45","1525177900521.42","1899334000000","2060032000000","2269299000000","2465089000000","2685034000000","2913370000000","3142804000000","3483202000000","3832940000000","4270741000000","4823369660200","5497997000000","6286822000000","7050718000000","7975387000000","9158288000000","10552040389300","11989231718700","13436744000000","",
"Bangladesh","BGD","GDP at market prices (constant 2005 US$)","NY.GDP.MKTP.KD","14447036657.3312","15322261372.5485","16157789030.4782","16084126592.9079","17845786968.1068","18132436389.7968","18597861943.1747","18248991361.1568","19980721004.6626","20224657217.3426","21361253079.6826","20190766842.7799","17369363861.3076","17947013355.8979","19668483034.2259","18864393339.1741","19932374784.5192","20465178334.6094","21912851841.6883","22965026917.6875","23153143068.3742","24828028401.5417","25357939922.7889","26342093337.2301","27607385744.7249","28530028621.9425","29720695860.5295","30841879941.756","31587098980.2638","32483092985.0326","34309376331.526","35505136258.7072","37437569179.6238","39201463359.6721","40726449850.9509","42812164525.4663","44748524142.2692","46757686560.3515","49178344558.9857","51475050149.2212","54199776260.0947","56951654874.7533","59134682392.0156","61937410520.267","65182641528.3586","69442943089.4309","74076084771.7637","79304846111.5027","84074072825.5317","88315714719.1274","93236491720.1194","99263656461.5954","105737071374.158","112095671740.172","118889894713.575","",
"Bangladesh","BGD","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","6.05816082548085","5.45303096987189","-0.455894289938712","10.9527885460417","1.60625822891576","2.56681200128052","-1.87586391964774","9.48945401547951","1.22085790909685","5.61985229280111","-5.47948302721956","-13.9737287020439","3.32568019878394","9.59195630041845","-4.08821409181658","5.66136120119664","2.67305605001984","7.0738377326069","4.80163460055662","0.81914186889891","7.23394369490723","2.13432783577075","3.88104639981715","4.80331001525438","3.34201465415414","4.173382559004","3.77240185252705","2.41625685566223","2.83658212907926","5.62225816160702","3.4852278153552","5.44268555072129","4.7115617244945","3.89012644065639","5.12127789716163","4.52291921762344","4.48989649735631","5.17702687345256","4.67015636827865","5.2932947184604","5.07728777597312","3.83312394005608","4.73956739916446","5.2395329104527","6.53594494052352","6.67186826509662","7.05863620607012","6.01378975923306","5.04512479417738","5.57180227396866","6.46438388047517","6.52143507837333","6.01359606747025","6.06109305375391","",
"Bangladesh","BGD","GDP (constant LCU)","NY.GDP.MKTP.KN","940700018400","997689138400","1052093436100","1047297002200","1162005228300","1180670032900","1210975613000","1188259358400","1301018683800","1316902273300","1390910235900","1314695545600","1130983556800","1168596453000","1280687714100","1228330458500","1297870682500","1332563493300","1426826872500","1495337885300","1507586824000","1616644806000","1651149306100","1715231176800","1797619047700","1857695739700","1935224489700","2008228934200","2056752903500","2115094388800","2234010455700","2311870809500","2437698668000","2552552345400","2651849859100","2787658459800","2913742000000","3044566000000","3202184000000","3351731000000","3529148000000","3708333000000","3850478000000","4032974000000","4244283000000","4521687000000","4823368000000","5163832000000","5474374000000","5750563000000","6070973000000","6463424000000","6884932000000","7298964000000","7741361000000","",
